file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_boehner_x_oh.txt	1.063462071477553E-5	0.03478114771736589	0.0362927367320913	0.008794966526329134	0.01487614388428779	0.017358714164878476	5.897778985738616E-6	0.0029213531435953095	0.010158692625760727	1.0575187669621188E-5	5.546168895112266E-6	2.2292672500768258E-4	0.016496747719918572	0.057423460411972035	0.011056150946270181	5.6819743110912824E-5	0.015771715055385417	0.0025372611366244933	3.5128253853460744E-4	0.13998738622767556	1.7991411263625843E-4	2.2151000952115317E-4	3.993193201679138E-6	0.1731271990552288	0.001289886538491612	0.31955104354117325	0.0029197969375339564	3.6758399132412327E-6	0.0031319244414128953	4.792775949061977E-4	0.003393640554475445	0.004158735531502258	0.062051408629879755	0.023664440978284445	0.03670339398676566
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_bonner_x_al.txt	0.001413026853141453	0.14037945963950196	0.0017779227856172006	0.21497973527035225	0.0027676696408809836	4.2670873103987884E-4	0.0017088528609675569	6.863348568977398E-5	5.995923344773757E-5	0.04864326714773338	4.306950516192332E-5	6.811396826199293E-5	5.259570334299853E-5	0.006550875079160378	0.0013749102486655083	0.02804791903015141	0.0010744705623520433	0.005401180815061514	6.704621795321837E-5	0.13316335581423588	0.0023949784708877575	5.711227752483749E-5	3.1009667838252053E-5	0.07253922698446172	3.84665457875986E-5	0.06310422363179671	0.036643711951748495	2.8545219071360863E-5	4.079975650414417E-5	0.027004633637955418	7.752725123720966E-5	0.011008131726679521	0.12298157606967582	0.07467306476161613	0.0013082194544959637
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_bono_x_ca.txt	0.036870763133505145	0.09845914861844786	1.2098660057509599E-4	1.1933626318918724E-4	0.07578196365987828	0.0018507173995813103	0.031226872238776654	7.729315920000558E-4	0.08063714858012967	0.0021884263188644945	0.02526852705685061	0.036505200286925416	5.5396366800656834E-5	0.018810640610215378	4.683581277763068E-5	0.07052908166462812	0.021800666672370857	0.002886213969249512	7.061635544850428E-5	0.008182868258137155	0.03370114190549759	6.01534435988861E-5	3.266089860481001E-5	0.010541377016065017	4.05148471179773E-5	0.03283356872698878	5.955971138734321E-5	3.0065220646825173E-5	4.29722987435232E-5	6.654106421184676E-5	0.0014829423893490388	3.368575409911084E-5	0.1473966179107087	0.20056128352367877	0.060932573830950104
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_boozman_x_ar.txt	0.10268644346986099	0.10230558955133505	0.014714892239362643	0.009242905074281473	0.06936889347298915	0.005243171653827576	0.009353387308989533	1.2686215292535373E-5	1.10828662809227E-5	0.02497595715709066	3.153597066054066E-4	1.2590187677577202E-5	9.721791183498305E-6	0.007235879188818357	1.9265869874612594E-4	0.053015621743242904	1.4165924001592886E-5	0.0035805038037257935	0.20787541955711905	2.2019125040647508E-5	0.012308279175615583	0.007326646602681891	5.731827815422892E-6	0.019925005864380008	7.1101573308894915E-6	0.02273054092207273	5.637701664347985E-4	5.276299040802267E-6	7.541428060846866E-6	0.0023479080409092514	0.09413982375859922	0.009412313072119677	0.10191783268752323	0.1111250117425017	0.007988259519442528
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_boren_x_ok.txt	5.172190992552914E-5	0.11229067339762766	0.037359577260185454	0.08568670430032463	0.08464106809723279	0.01172433824127241	2.8684087720893393E-5	0.04628798474937024	8.707951403544586E-4	5.143285489568667E-5	0.006692920000596894	0.0012925239964377301	3.294018426048883E-5	0.013893358357831363	2.7849846334446238E-5	0.0611031022225693	0.010463538764161957	0.0017162212154524998	0.004833139078048606	0.019447512549781963	0.17898076382556458	3.576887132653502E-5	2.2773186934144248E-4	0.017725283734696895	2.4091228476302947E-5	0.0059835289444859375	3.541582202783302E-5	2.261884087292224E-4	2.5552495957038887E-5	0.016287810457196662	4.855457344697436E-5	2.2834127625334568E-4	0.09389535664877587	0.12759161888988005	0.060187906699456284
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_boswell_x_ia.txt	0.03554535594715861	0.10146573420153637	0.00455791899927011	0.039222138297121636	0.02653710256904656	3.986572675957139E-5	1.940366926706907E-5	2.907733731477049E-5	0.036099427118025114	0.03033133652680677	0.0024137875777947805	1.6977139707296518E-4	0.0043906216843801055	0.027435328710960483	0.0017098092463599952	0.0428839269280205	0.0200422794807308	3.364360276596966E-5	0.13967433651963448	7.550395531237703E-4	0.020883555617941408	2.4196249712724653E-5	1.3137589657437288E-5	0.07244263901345413	0.003961893232865477	0.036598795263292835	2.3957425599033413E-5	1.209349860815313E-5	0.0670924249902226	0.018063777981812006	3.284527971522186E-5	1.3549829721778673E-5	0.11424565264366192	0.07940597189100447	0.07382960439958039
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_boucher_x_va.txt	0.007783237711606192	0.018129175827422402	0.08999977813803724	5.611507474136966E-5	0.23660597445026332	4.6603575039530886E-5	0.007929750144155569	3.3991801520921954E-5	0.11797677836975919	0.04962457196037372	0.003974864338328854	0.0010221178763986443	2.6048840313451738E-5	0.015763945532003863	3.5148456551355867E-4	0.0012069149427152604	5.321482615735166E-4	0.011076277503691419	6.921279317918763E-4	3.8845978665079573E-4	0.054064660853634226	2.828574394147868E-5	0.002486316455330112	0.0038037210049486096	1.9051155226439644E-5	0.10027545408311464	1.9273711764251051E-4	1.4137463823864982E-5	1.8493727645929638E-4	3.12893724994431E-5	3.8396577268849485E-5	1.8057049696676173E-4	0.05761392752978106	0.1816164307378409	0.036229717499621075
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_boustany_x_la.txt	0.049639442886199675	0.027361976871174424	0.09627404821446103	0.01676493849855118	0.06896104225313711	0.0034869194115862263	6.551917896634051E-6	0.003816347896239726	0.015948419878359984	1.1748110860104987E-5	5.3742928890367824E-5	0.061342451102298565	0.002148696941175612	0.046710653294301074	0.0049548497527316295	0.11345012015912465	0.006053829200606668	0.046213112402034844	0.0027217435896490015	0.05126244527639494	0.012571089855642873	3.888231521409031E-4	4.436089257678822E-6	0.06090878149586165	5.502833227316353E-6	0.010597570635883029	0.0018637727028336538	7.178078243606422E-4	5.8366107785483345E-6	5.661940169832792E-5	0.008908853440908004	0.0028594724355044576	0.10842644513837928	0.08443386787779335	0.0910680399200568
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_boyda_x_ks.txt	0.02789311447818926	0.10095249285613095	0.031812415993951695	0.027100409414423154	0.029905316481257434	0.007847502299362043	1.3803643432971027E-5	2.0685427624480567E-5	0.009340894348750819	0.004235058307521544	0.04783004190044547	2.0528850407921936E-5	0.012346037395654711	0.029341363749276605	2.1389300406975063E-4	0.014869061027835194	0.015962118555236188	0.0010263879520881582	0.18848158030070095	0.016576396010070236	0.008139982348129623	0.04191979498061745	9.345995373551572E-6	0.1644115528133928	1.1593421794861471E-5	0.030446941722629225	1.7043155909807047E-5	8.603235828565157E-6	1.2296627539473054E-5	3.1977712088218847E-4	2.3365917208998203E-5	0.0032174924221195166	0.0932028141662132	0.044058458153009426	0.04841183592292183
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_boyd_x_fl.txt	0.0021892506859003753	0.04065979260347882	2.223174966995815E-4	2.215390277929239E-4	0.02566645705670126	0.01425805795540775	2.2754370893684386E-5	3.64594062088763E-4	3.6028451535322374E-4	5.365437045071193E-4	2.1397815073023708E-5	1.9908818703137624E-4	0.010601987786069902	0.029363756697776904	0.025470248879308106	2.1921769397529583E-4	3.807574713602603E-5	0.0011961876887734396	0.012922635852382595	0.05508669068624404	0.006147307555462116	2.837455290654441E-5	3.459017763589577E-4	0.11006997848119737	1.9110970283185796E-5	0.07596837223717003	0.08860089820283232	1.4181851326398036E-5	2.0270157305449924E-5	0.2616186045542183	3.8517131294098664E-5	1.5889667402179535E-5	0.11464005065066732	0.042882784695124035	0.07996887900385746
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_brady_x_pa.txt	0.013983940198308916	0.031172537444845702	6.68455002868294E-5	0.020389095380358328	0.19729358614330975	0.004893605953559073	0.008349470685578222	8.141551240185522E-4	3.489168883226669E-5	2.41343234572369E-4	2.5063158513849145E-5	0.0037171616184570634	0.014547150746666527	0.013489804402108604	2.58769427488604E-5	0.42936581132477686	0.010109401828647606	0.0029495202894930157	0.011458697106372429	0.004133954159203687	3.881688151549668E-5	3.3234978189566566E-5	1.8045255397524846E-5	0.013179194950116864	4.0949242998984355E-4	0.08356188148803899	0.0027426618320934696	1.661113466960758E-5	2.374233836087447E-5	4.2387200172707486E-4	4.511493177356075E-5	2.12165412399466E-4	0.059952637715007716	0.07171288595695707	5.677297631044116E-4
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_brady_x_tx.txt	0.0035245152011167975	0.036692965495864094	0.08755449421177769	6.42110548793004E-4	0.024081793443680177	1.601832131024132E-5	0.023561829518801786	0.037834024911748344	1.0206855481776793E-5	1.3979793879593889E-5	0.0035177885585429276	0.011222408815157667	0.24228709560412065	0.021328591903890883	1.2081031768938347E-4	1.8492182347488117E-5	1.262867656954958E-4	1.2675877262066884E-4	1.1413272283487314E-5	0.1353427278520943	9.172794367885034E-4	0.004086381774704298	1.185193164897047E-4	0.1348179942724152	0.0028941820093712147	0.002079325350431014	0.0013685127760108002	4.859250344002402E-6	6.945339264426431E-6	0.0169968360934706	1.3197457735468404E-5	5.444414132758734E-6	0.0896721535325782	0.0302638740022889	0.08872018262707844
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_braley_x_ia.txt	0.0195562733002474	0.09205587141116324	0.006137401092867752	0.018505658953783928	0.08671381853343921	2.1423402039535443E-4	5.5839899760883145E-6	0.002928132865290303	0.001669954254078134	0.028964348651221425	5.25108716194477E-6	8.304538975894105E-6	0.006656988334680474	0.04727161679394497	0.0016680655369238052	0.02304694593665209	0.010228521352443346	0.005281479851117459	0.030097974631056214	5.011514020775549E-4	8.19178516665025E-4	7.369044458065241E-4	1.6598990282400583E-4	0.06910477710441447	4.6898886808710084E-6	0.007531535569077569	0.013267493782363339	0.0014633627613520155	0.16152475129650934	0.005157843630060085	3.744228413038159E-4	3.899371417988739E-6	0.10712887158449134	0.0851397786199122	0.1660589241476248
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_broun_x_ga.txt	0.006546391612931733	0.07594946068862153	0.15060845037033702	0.0047239728417747	0.09170466017282775	1.847438765025373E-5	0.005820850113331192	0.0014501139777192066	1.17718580622991E-5	1.612329571870544E-5	0.0018369056373032364	0.021105846867992918	1.032616861221616E-5	4.540628818292002E-5	8.73043717058838E-6	0.002176286204438152	0.027441792936013717	0.0059580526704293745	0.01287761332901039	0.07466331914591112	0.011702114240171434	0.021103686894718476	0.012086916911582575	0.09123249627584687	7.552176555980076E-6	0.00814470171725054	2.7230934566741406E-4	0.004054314488459432	0.012741856780128718	2.736107058570924E-4	0.012357256864787296	0.12682233020119119	0.07625591757812358	0.07865638121449046	0.06131400560112997
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_brown-waite_x_fl.txt	6.358001567635181E-4	0.0206225726359701	0.01624852921715554	8.722947397502478E-4	0.13397826513963115	0.013527916907032068	3.526039060781251E-4	0.25659791482907973	0.003022308075344347	6.322468998642323E-4	0.002892277795568512	5.243943656090802E-4	4.0492267874084526E-4	0.0017805283385510036	0.002903044063599185	8.363231290548244E-4	5.900254166434519E-4	6.113722918352756E-4	5.161739923128857E-4	0.15711952707561375	5.135426966153105E-4	4.3969478368856686E-4	2.3873656914601114E-4	0.15131291495255167	2.961454220061353E-4	0.04794656994402268	4.353548666247311E-4	2.1976332355974417E-4	3.141082948904324E-4	0.02097194710015978	5.968651477414719E-4	2.4622780469161815E-4	0.10177851528491363	0.03714540408975888	0.022875168065431443
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_brown_x_fl.txt	0.29859850565711965	0.04114489839384563	0.010411423971531525	2.3280176551384248E-5	0.05708662016162848	0.02311856961039665	0.018256439608766006	0.013203902113901107	6.273881211999956E-4	8.521460993094978E-5	0.001649031815257959	0.0011074501931838214	1.0806750311764269E-5	0.035789827568253656	9.136753248777897E-6	0.01034180106391657	0.006576476438830788	0.009242342548190386	0.05571163643090177	0.004193273400957989	1.3705647986942351E-5	2.1675756277783392E-4	6.371504063617522E-6	0.04511120489646145	6.229720549757803E-4	0.0024414145098654782	0.061791822550148506	0.002466138733128514	8.383057042619813E-6	1.2980863329975188E-5	0.002749566721327221	6.571433374368231E-6	0.09750518306453505	0.06249819237319944	0.13736070963985839
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_brown_x_sc.txt	0.09965054245852421	0.09362672259389382	0.05784744489581681	0.028716570021120116	0.053359900443325226	0.01351491392968564	3.428304668555146E-5	7.982902399743351E-4	2.93853604736279E-4	0.014501837322809385	0.011235970715564743	0.0010468731730619457	3.9369907309634774E-5	0.01336862361251912	0.008498327569985918	0.021243918209751002	5.73671152127498E-5	5.944263368028991E-5	0.0670236040659384	8.916987574892623E-5	0.053329898577019225	4.27507368374095E-5	2.3211929319261846E-5	0.015707771143324376	2.8793689330540667E-5	0.007400449109810629	0.0065155958830408435	2.1367194609867267E-5	3.054018731052202E-5	4.7290385301474336E-5	8.049475656298684E-4	0.16683505424040174	0.11023138305737834	0.12735057165401278	0.026623349211329007
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_buchanan_x_fl.txt	1.2664606421852176E-4	0.06786647254035008	1.7615669775741693E-4	0.0011938918653931515	0.10574804766951203	0.013406097352965348	7.023574382269511E-5	0.03172953157335932	9.194941555523777E-5	0.13529423146014702	0.017918464552981843	1.04454964026472E-4	8.065720498779762E-5	0.015146668221617865	6.819302366108743E-5	0.04046204199728597	6.275971503559806E-4	1.2178023819203611E-4	0.2138217414601871	0.007323648928198291	1.0229340248289053E-4	8.758351695764552E-5	4.755432433562772E-5	0.02248922943075434	5.8989686829159174E-5	0.03301373043478867	0.02712037767682665	4.3775012780903E-5	6.256774060699108E-5	0.020499645137467826	1.1889053663567967E-4	4.90465156915004E-5	0.11922681948498995	0.10431216913568687	0.021388819838590128
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_burgess_x_tx.txt	0.0010776126350383547	0.023009591258592667	0.013154633029033328	7.819943752253704E-4	0.07751565275772136	2.3958287139696717E-6	2.2981783358327014E-4	7.554512998055505E-4	0.002863907440962281	0.0024664483832128083	7.039889226171851E-4	0.4704230131402453	1.3391367408110032E-6	0.015537268421474727	2.8059541255289773E-4	2.5682330861232216E-4	0.0011452099099815804	2.9842227584617236E-4	7.045993925792143E-4	0.017262003797374283	1.698358548726431E-6	1.4541330246339499E-6	7.89535701267061E-7	0.14689679571631611	6.872805342407321E-5	0.017502222685104485	1.4397803032444556E-6	0.008553994924413858	0.005412462898569261	0.0014836104503721083	1.973917714699657E-6	8.143102799209085E-7	0.1471225332160683	0.04138177814871934	0.003098935311526507
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_burton_x_in.txt	0.001460156042372231	0.10097105943691385	0.28171431836501043	0.00823454646078107	0.017906609569216744	0.0026147383076354763	6.747776454408887E-4	0.003169935743218247	2.6712786732769364E-4	0.0014601044188982182	0.007817457212917678	0.01332630939650061	0.014254649821428735	0.04794339260779297	4.973813530535367E-6	0.05406817744081591	0.005142592632343484	8.882319098823051E-6	0.0029837429709397246	0.04395012257328388	7.461002343619907E-6	0.011948566109402363	0.002012433007364029	0.18895764355659378	0.004282652923199046	0.033621287858967897	4.352809761824104E-5	0.00164012688718736	0.001678700624350754	0.002239249253086023	0.03423547456018379	0.004430739882352213	0.07030432510299996	0.027214251324506354	0.009409885164377333
